firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
5.287356376647949,1481.959228515625,628.9378662109375,20.98161506652832,680.773681640625,1361.536376953125,64.77003479003906,539.0896606445312,1404.860107421875,3063.443115234375
14.597785949707031,913.048095703125,343.5769348144531,45.05504608154297,2003.8782958984375,890.61669921875,19.869430541992188,782.61279296875,1615.0074462890625,2003.8782958984375
43.29467010498047,970.434814453125,158.17822265625,133.62596130371094,1174.7548828125,2114.552490234375,6.54798698425293,831.8013305664062,1519.364990234375,2114.552490234375
14.447507858276367,980.9130859375,369.48370361328125,401.3135681152344,1185.981689453125,1423.1763916015625,2.1853013038635254,840.78271484375,1534.6666259765625,2134.7607421875
18.75645637512207,778.2670288085938,277.587646484375,356.8983459472656,1750.986328125,1167.326416015625,1.7023849487304688,667.0861206054688,1556.4329833984375,1750.986328125
44.8260383605957,874.7811279296875,45.62555694580078,410.6278381347656,1938.39990234375,646.13818359375,2.034412145614624,1124.7183837890625,1723.02294921875,1938.39990234375
76.13531494140625,1501.354736328125,15.498897552490234,439.1288146972656,2098.3291015625,1398.8887939453125,5.528618335723877,814.9283447265625,1865.182373046875,932.59521484375
111.12134552001953,1165.2845458984375,31.669450759887695,0.0002627141075208783,1873.1212158203125,1873.1212158203125,12.910660743713379,716.3997802734375,1456.8736572265625,1873.1212158203125
90.58438110351562,0.0017673273105174303,103.2654800415039,0.0008973981603048742,2418.3193359375,2418.3193359375,31.57373046875,0.0008336636237800121,2149.6181640625,2418.3193359375
337.5193176269531,0.028325490653514862,342.0172424316406,0.0030135996639728546,1632.3594970703125,2448.53466796875,117.6443862915039,0.004979174584150314,2176.476318359375,2448.53466796875
416.1092834472656,0.36745819449424744,369.8749694824219,0.007792444434016943,2014.409912109375,2014.409912109375,340.8114929199219,0.02277856320142746,1790.58740234375,2014.409912109375
480.21441650390625,5.348106384277344,426.8572998046875,0.02319466322660446,2248.109619140625,2248.109619140625,106.7145767211914,0.15571928024291992,1748.5316162109375,2248.109619140625
424.3094787597656,70.4345474243164,377.16400146484375,0.06093795225024223,2044.3043212890625,2044.3043212890625,70.0536880493164,0.9562771320343018,2044.3043212890625,2044.3043212890625
734.5414428710938,1468.5189208984375,652.92578125,0.31163036823272705,3175.276611328125,2822.469482421875,79.61090850830078,9.54401969909668,0.012127792462706566,352.8193054199219
0.0004178317030891776,728.7948608398438,533.4740600585938,1.3020905256271362,2685.373291015625,2685.373291015625,73.92024230957031,79.37779235839844,0.9697595834732056,2685.373291015625
0.00030496466206386685,1685.6614990234375,389.36907958984375,3.9709160327911377,2094.360595703125,2094.360595703125,50.09593200683594,500.91229248046875,77.57391357421875,2094.360595703125
0.0003724355192389339,1197.3526611328125,279.940185546875,7.739119052886963,1517.9959716796875,1517.9959716796875,21.696706771850586,280.5164794921875,1517.9959716796875,1517.9959716796875
0.00015654796152375638,1027.23095703125,199.87539672851562,12.115432739257812,1317.196533203125,1317.196533203125,7.54806661605835,630.91015625,1317.196533203125,1317.196533203125
0.00028239237144589424,1585.5225830078125,0.00028239237144589424,34.21305847167969,1976.1636962890625,439.1533508300781,4.736922740936279,1015.3076782226562,1976.1636962890625,1976.1636962890625
0.0005587847554124892,232.97091674804688,0.0010422728955745697,136.0386505126953,2579.548095703125,859.8558959960938,4.185875415802002,1367.2818603515625,2006.3172607421875,2579.548095703125
0.00040671112947165966,1530.4493408203125,0.001466484391130507,273.968017578125,850.2522583007812,1530.4493408203125,0.00020138983381912112,563.7228393554688,1530.4493408203125,1530.4493408203125
0.000405211525503546,1734.830322265625,0.0031679277308285236,255.57501220703125,963.7976684570312,1734.830322265625,0.0002952639479190111,543.7333374023438,1734.830322265625,1734.830322265625
0.00021606107475236058,1323.6728515625,0.0045613013207912445,171.12362670898438,1323.6728515625,1323.6728515625,0.0002313559380127117,631.9005126953125,1323.6728515625,1323.6728515625
