firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
0.0,6589.39647629345,6700.239348638242,754.0118428679925,3161.4213247538883,6720.581485466981,2211.7734857167547,50.083389901543654,4548.071487786416,3872.614583986349
0.0,7758.952352410085,8203.953848371908,754.090757114806,4163.897828026853,8057.2167344272875,2211.7743087786207,50.08577967207133,4548.071911310667,4373.853090798612
0.0,8602.45793555797,9288.460828574323,754.4208238108034,4886.902651612318,9021.223077137594,2211.7750683611257,50.09098259970711,4548.073723686937,4670.305213903686
0.0,9436.397410877571,10574.40593263643,755.8727315136097,5657.465519631376,10048.640064379151,2211.7758369888943,50.09098259970711,4548.081739656686,5442.541957450482
0.0,10660.287924904558,594.1818292791197,762.3989646719756,6473.392638064734,1239.7208214133523,2211.776332279727,50.150182128381395,4548.11781575721,5515.641081571576
0.0,1017.3194912997158,2804.2586447975855,961.2718553174439,7059.484562558697,1854.6966021563294,2211.7776063181786,50.27728876111739,4548.272516554864,5876.932683421126
0.0,2597.2359064275565,4432.861906390073,1152.1148644483033,7706.560104339789,3259.066792078994,2211.7780435980644,50.481121522511046,4550.255893012248,6030.873902503059
0.0,4268.729347922585,5732.912555677874,1152.1148957217665,8302.461756960725,4744.838837470408,2211.779557585204,50.82685247885353,4554.4592461067305,6403.3125275908515
0.0,6049.786265980113,7264.2398088127375,1152.115042765268,8977.766033216447,6328.000653369635,2211.8180864593814,51.45158996272584,4561.578169657146,6808.837456389581
0.0,8336.47496931029,7350.6180337841315,1152.115708705697,9862.187503040666,8333.564683467488,2211.859256053188,51.45158996272584,4584.236118196371,7308.243976985186
0.0,8438.324367836567,9426.78818990787,1152.119371366603,9862.188012231045,8780.696531104997,2211.915385689713,65.99008993068239,4701.5089055380495,7982.021347190166
0.0,10275.450255620657,10855.664034508169,1152.1741127698224,9862.188012231045,10584.1012988883,2211.9679294967345,65.99008993068239,5287.850800356349,8404.478099719365
0.0,2379.437033913352,1850.673511207781,1152.3331035179735,9862.188012231045,179.231372535906,2211.9679294967345,65.99008993068239,5561.8199017294555,8978.264651091484
0.0,4633.384565873579,3603.744239212437,1152.505922314852,9862.19271426132,1918.110192459754,2212.1736508662552,65.99479196095865,5971.214357106468,9413.164081072939
0.0,7020.904851740056,5460.704859795218,1153.0669160694295,9862.194493691952,4054.542370659722,2212.221380131802,66.00902740600243,6417.3690663897305,9478.359891481467
0.0,9321.422207919033,7221.6127189038825,1153.0669160694295,9862.200858336955,5843.834045930003,2212.221380131802,66.01315127820929,6839.579928016743,9565.348512965842
0.0,11521.366620249368,9364.789498910985,1162.747085220227,9862.200858336955,7567.517376961016,2214.1042357513597,66.02007299373541,7218.489459077349,9672.484747975608
0.0,0.0,12146.389441205018,1194.632750841158,9862.200858336955,8410.77942863005,2220.306310165422,66.03549156764805,7777.446022349722,9869.27862292234
0.0,0.0,0.0,1305.313475911194,9862.628285167077,10758.474678231534,2260.1562796051194,66.06397057472991,8272.73848054101,10040.561418166284
0.0,0.0,0.0,1864.7796075370225,9864.350775174944,0.0,2265.8916035261536,66.1330652089211,8493.52000944578,391.5379813826745
0.0,0.0,0.0,2231.1012581451546,9886.47780253497,0.0,2376.404761143341,66.20255270210497,8691.995416524378,1074.1976641340161
0.0,0.0,0.0,2513.6423606575836,9929.253738722036,0.0,2397.775012885618,66.31015668679203,8880.356230097117,2283.2784006436436
0.0,0.0,0.0,2665.1769540139994,9992.545333817523,0.0,2682.0464639687148,66.43761827346609,9082.658742401805,2832.077887153271
0.0,0.0,0.0,2925.464319537891,108.2675178052499,0.0,3093.657529360918,66.6444985544959,9082.658903096253,3295.933428035729
0.0,0.0,0.0,3333.5344710441645,770.7825484278826,0.0,3208.402508401445,66.75565244281417,9082.65900891288,4625.6315677847815
0.0,0.0,0.0,3374.7853528034075,1373.7402621619026,0.0,3208.4027560961763,66.92755726428952,9082.659402020261,4839.380759784367
0.0,0.0,0.0,3562.239802067533,2213.5142600756103,0.0,3208.4028941764377,67.25511252008404,9082.659796157659,5305.922096559343
0.0,0.0,0.0,3864.175238880487,3350.7343639463493,0.0,3208.4031165842184,67.25523607996233,9082.660600966454,5898.51946116931
0.0,0.0,0.0,4298.804431796956,4832.721313520213,0.0,3208.4034367351474,67.25564466957854,9082.663127030608,7090.367987885692
0.0,0.0,0.0,4778.458893268113,6510.077286525659,0.0,3208.4037900520157,67.25666415926744,9082.669469815306,7978.686302199731
0.0,0.0,0.0,5405.006970461925,7571.237700452032,0.0,3208.4042515717742,67.25946484173268,9082.673529707416,9079.038613095801
0.0,0.0,0.0,5880.133681226801,8629.369669557145,0.0,3208.4042515717742,67.26461026226907,9082.686226569185,9921.62939200501
0.0,0.0,0.0,6084.479203026833,10043.962942373197,0.0,3208.4042515717742,67.27394880954685,9082.745733656622,10177.1962414753
0.0,0.0,0.0,6226.774900606388,1350.9435924183242,0.0,3208.4042515717742,67.2891946934885,9082.890145504181,750.5245940301452
0.0,0.0,0.0,6428.528081510645,2975.0456135239115,0.0,3208.4220719038035,67.31011736726028,9083.185855119698,1612.5685362048216
0.0,0.0,0.0,6697.85178853795,3446.0861908055167,0.0,3208.4222970984506,67.3344092443022,9083.827018077018,2482.130004758523
0.0,0.0,0.0,6943.472313146338,4664.444456075404,0.0,3208.422427473764,67.37334451416129,9084.811782380353,3601.3273282808555
0.0,0.0,0.0,6951.959425312679,5991.864488923416,0.0,3208.4225829469838,67.41763941712175,9086.489040281354,4290.500657027304
0.0,0.0,0.0,7054.940755630999,7633.6473147401775,0.0,3208.4228107631,67.48230190603263,9090.154663991478,5932.2834828440655
0.0,0.0,0.0,7313.829312511819,9226.123011650689,0.0,3208.4228348152433,67.57337190995277,9105.622239791039,7524.7591797545765
0.0,0.0,0.0,7395.009983650451,10172.906691959637,0.0,3208.4228348152433,67.6549571643597,9115.720503213348,8471.542860063526
0.0,0.0,0.0,7677.581509749824,0.0,0.0,3208.4235122584323,67.73006824815864,9119.963368942108,10164.004655713385
0.0,0.0,0.0,7969.424430143705,0.0,0.0,3208.4235122584323,67.82809562079703,9126.877568831567,0.0
0.0,0.0,0.0,8010.787212576431,0.0,0.0,3208.429873885282,68.01068899793421,9129.111883553247,0.0
0.0,0.0,0.0,8103.619540161609,0.0,0.0,3208.429873885282,68.01089748535301,9147.492166636337,0.0
0.0,0.0,0.0,8190.877285601604,0.0,0.0,3208.4306712333255,68.01108837179379,9206.89866286572,0.0
0.0,0.0,0.0,8408.66531973789,0.0,0.0,3208.4308754095937,68.01129254806219,9298.125942922145,0.0
0.0,0.0,0.0,8582.639816276518,0.0,0.0,3208.4310385106655,68.01136503742754,9385.113263261772,0.0
0.0,0.0,0.0,8880.324853586631,0.0,0.0,3208.4311935549545,68.01198760771413,9533.955930281087,0.0
0.0,0.0,0.0,9087.456363064714,0.0,0.0,3208.431379915087,68.01218179348155,9637.521787608019,0.0
0.0,0.0,0.0,9314.11027244514,0.0,0.0,3208.4321450230045,68.01227623260658,9750.848844886123,0.0
0.0,0.0,0.0,9555.62034684835,0.0,0.0,3208.433084076885,68.0124754367125,9831.603987491375,0.0
0.0,0.0,0.0,9565.08191410638,0.0,0.0,3208.434538661272,68.01258815546682,9948.578688812448,0.0
0.0,0.0,0.0,9666.219618652822,0.0,0.0,3208.436410459288,68.01376601136559,10054.998574538358,0.0
0.0,0.0,0.0,9973.303942056784,0.0,0.0,3208.4393804686147,68.019026393509,90.91258185221353,0.0
0.0,0.0,0.0,10107.32619811517,0.0,0.0,3208.4481181312517,68.0192262294833,393.7950052611072,0.0
0.0,0.0,0.0,183.8612883458609,0.0,0.0,3208.448316231893,68.01963774329123,1010.300352241655,0.0
0.0,0.0,0.0,1406.871697531467,0.0,0.0,3208.448316231893,68.0209253850564,1582.4120834995465,0.0
0.0,0.0,0.0,1830.7730979280104,0.0,0.0,3208.453475829101,68.02127374170088,2131.8560938609735,0.0
0.0,0.0,0.0,2192.3467090179133,0.0,0.0,3208.453569973465,68.02155617479333,2750.235830489959,0.0
0.0,0.0,0.0,2495.696931435941,0.0,0.0,3208.4543949500076,68.02177702554842,3154.7026032517565,0.0
0.0,0.0,0.0,2715.9977458949847,0.0,0.0,3208.4545279601634,68.0219100357045,3448.436893103398,0.0
0.0,0.0,0.0,2924.8157722680908,0.0,0.0,3208.4546488250726,68.02203090061384,3726.8607886679297,0.0
0.0,0.0,0.0,3103.3789232545173,0.0,0.0,3208.4547710229517,68.02215309849318,4069.995271187461,0.0
0.0,0.0,0.0,3491.3319057839126,0.0,0.0,3208.4549172237494,68.02229929929102,4069.995544743906,0.0
0.0,0.0,0.0,3981.848559120008,0.0,0.0,3208.455104893113,68.02254058847298,4069.9968754178944,0.0
0.0,0.0,0.0,5144.189667920908,0.0,0.0,3208.455563021977,68.02288911316298,4070.003270435321,0.0
0.0,0.0,0.0,5811.609397428878,0.0,0.0,3208.4562327560166,68.02315874205432,4070.0275347710663,0.0
0.0,0.0,0.0,6535.253736311848,0.0,0.0,3208.4566600642224,68.02334576440863,4070.0713401125563,0.0
0.0,0.0,0.0,7324.682987304193,0.0,0.0,3208.45687317915,68.02341680271792,4070.2836338423067,0.0
0.0,0.0,0.0,8121.02172315982,0.0,0.0,3208.45708903464,68.02371218595485,4071.319428781475,0.0
0.0,0.0,0.0,9004.94047610529,0.0,0.0,3208.457339627385,68.02439888954308,4078.696308639873,0.0
0.0,0.0,0.0,9780.195898972635,0.0,0.0,3208.4575471205003,68.02471521742763,4100.673043800192,0.0
0.0,0.0,0.0,10339.334927797012,0.0,0.0,3208.4576688943803,68.02662656230898,4245.036201551287,0.0
0.0,0.0,0.0,445.3922384104718,0.0,0.0,3208.4577285651535,68.03142030950508,4565.24206722117,0.0
0.0,0.0,0.0,1390.5127107116082,0.0,0.0,3208.457835124761,68.03480343777335,4941.9875869250445,0.0
0.0,0.0,0.0,2884.4826986219614,0.0,0.0,3208.4581000349276,68.0350412021613,5354.128736511731,0.0
0.0,0.0,0.0,3984.034717782315,0.0,0.0,3208.458511445093,68.03525143827518,5937.9044686179495,0.0
0.0,0.0,0.0,4804.623968387981,0.0,0.0,3208.458511445093,68.0356174545425,6358.0942327065895,0.0
0.0,0.0,0.0,5408.33590894689,0.0,0.0,3208.462181669377,68.03635213181825,6669.408477996401,0.0
0.0,0.0,0.0,6350.904966205018,0.0,0.0,3208.4622260406563,68.03768832862212,6923.349683528776,0.0
0.0,0.0,0.0,7475.931787135021,0.0,0.0,3208.4626694637113,68.03805989017862,7511.3363765350105,0.0
0.0,0.0,0.0,8510.572987947837,0.0,0.0,3208.4628302327224,68.03847584706679,7609.422159093752,0.0
0.0,0.0,0.0,9135.811112588777,0.0,0.0,3208.4628596319767,68.03881108255388,7861.636252809721,0.0
0.0,0.0,0.0,9966.49811807331,0.0,0.0,3208.462962348814,68.03890782223812,8203.918614347955,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3208.4630851082075,68.03920837620873,8793.809727587775,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3208.463158746284,68.04316325690974,9037.755395201411,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3208.463158746284,68.04337819353364,9924.040490374826,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3208.4640465079287,68.04354752620145,10403.942528907615,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3208.46469242028,68.04361597570878,369.33838959862294,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3208.467539596167,68.04378617171261,554.5560881293402,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3208.469044041587,68.04390886838794,1581.0534629320548,0.0
0.0,49.9999,5.555544444444443,33.33326666666667,33.33326666666667,27.777722222222224,33.33326666666667,0.0,5.555544444444443,22.22217777777778
0.0,49.999966138933836,21.82851585779749,97.70850357123481,110.58355095214844,27.777722222222224,136.3336457139757,54.897910378196514,184.454722928504,172.43075376790364
0.0,50.00031624723341,1241.7884989899005,245.55906107991535,243.64912759602865,565.9669872958106,195.47414791666668,1274.8578935102992,564.033175298888,270.9976241997613
0.0,50.00162515186484,2147.8898395438787,599.861437806162,334.4748490641276,1371.39044426393,195.47414791666668,2343.5854411349837,1730.3364471659966,580.4321047676473
0.0,50.006892667417546,3235.743201012077,1054.440731036315,1020.7243693450623,2280.5486424429873,195.47414791666668,2830.6899757792785,1795.3010362393472,1294.8260613688153
0.0,50.006892667417546,4504.428118957153,1574.9594028481833,1703.8692482276383,3581.787407028294,719.230090521426,3221.079137743649,2282.607302206144,1977.9995454774803
0.0,50.006892667417546,4767.861463620585,2711.117478956927,2032.3530757193528,4848.046448793604,1997.407847091029,4203.298696516928,2282.607350722204,3483.8539919460727
0.0,52.668055406980535,6067.335796768471,3978.0665706906702,2950.039689140676,5351.420223144536,3422.725496238757,4357.410114625752,2282.6076579303967,3572.9149272266127
0.0,59.47542309496882,6778.307756299327,4716.262488596289,3595.961165843249,6089.616141050155,4253.195855347422,5068.382074156607,2282.61197517049,4403.385286335278
0.0,78.54091735969862,7168.781472341586,5581.7070365879235,4324.765577116134,6922.53544762765,5190.230057229525,5686.532480097855,2282.6145297564212,5340.41948821738
0.0,132.29115359830539,8113.955078520564,6284.3168949232295,5059.900676865583,7762.689861627019,6395.605594721634,5747.663439320945,2282.624168273049,6285.593094396358
0.0,373.8270440783004,9010.340842902668,7081.10424349291,5757.089609622843,8559.477210196701,6439.646902534134,6519.226897305083,2282.868027964462,7181.978858778461
0.0,955.2092480348579,10110.090675113448,7856.280386007904,6435.368752341042,9497.279559782402,6725.089056522257,6679.817166732266,2282.8988658233666,8054.052001090251
0.0,1699.1144585462214,71.70609352805434,8848.153911286076,7272.753019806714,9747.212171085373,6851.037540959403,7608.716552379757,2283.4198303472754,9230.91970150455
0.0,2201.792878391155,1744.0989600724042,9355.698212931435,7810.802360846014,10191.313453042641,7384.221000198276,7925.931825478419,2283.6426927914536,9614.01090467394
0.0,2264.3230454657087,1818.6174984084012,10289.453813355598,8627.838575011103,838.9554060842804,7432.622542589226,8509.529267125357,2285.528691229632,10721.455566104654
0.0,2892.0425278875837,3320.5067806349643,661.0528046440971,9174.037647016312,2173.5252487709126,7768.290252908237,8917.131829560254,2290.985640493819,531.7546386718752
0.0,3430.5339453029483,4791.869107392777,1782.2639344835065,9565.783166775427,3107.9184372474756,7792.761184642449,9113.083989683952,2303.732335088817,1793.117065429688
0.0,3603.374094228729,4791.869107392777,2982.2116365885413,10023.216100824906,4527.859566023518,7845.196682925326,9443.060063902702,2383.395823234433,3143.0582275390634
0.0,4231.136397353729,4791.869107392777,4171.949866037326,10372.957287087927,5420.16348776831,8032.733077407748,9973.044633694368,2473.6613427548323,4481.513671875001
0.0,4286.268203684615,4791.869107392777,5373.978986574731,446.8156195608428,6321.685486276833,8367.238798025055,10363.30129389698,2722.385362068082,5833.796353426847
0.0,4613.696117143915,4792.072896768987,6358.959886872632,1453.109640060764,7060.421350123306,8612.809761525292,322.76205777896155,2906.6238365546474,7069.778523680162
0.0,5024.699500573918,4792.177028504397,7558.60082135022,2502.7955062638102,7896.21278744575,9023.082481597598,1115.164149907276,3316.8965566269526,7391.765578678386
0.0,5495.45453195314,4793.952773070996,8883.069514616871,3661.7057377012316,9514.118663753752,9084.720331404998,1526.5879311493845,3352.118185088324,8881.792733774268
0.0,6011.845732765955,4804.258971826557,10302.877075071021,4904.037477927715,10046.547000999253,9149.896824004825,2768.9196713758683,3433.5885928465705,10585.641715466187
0.0,6728.96934805557,4808.018236363775,1857.6053787247474,6479.593809033697,645.8955996458728,9187.878834860945,4344.47600248185,3880.835767295158,865.4194058504971
0.0,7118.144835227089,4895.994834930004,3652.646792605745,7527.904422492504,2241.9105205285277,9194.090616407982,5551.170365435606,4152.302859412622,2884.840703790838
0.0,7543.391306285327,6221.524808740373,5427.738981502525,8853.434396302873,3261.0218819454312,9209.494267054955,5662.556864931049,4306.553993145458,4810.512490012428
0.0,7752.309233098379,7113.420907723367,5778.885009641335,9646.340651851524,4504.609195510772,9232.342975888778,5827.498846671796,4538.492537554637,6054.099803577769
0.0,7919.37444574437,7402.787689205671,6862.290433453678,10465.698120526555,5782.070156327928,9263.980785369573,6403.183290570746,4538.492609354324,7230.146711869673
0.0,8356.985696077782,8292.652882849137,7899.458250526752,751.0494458471435,5897.565756248027,9401.99769484075,7441.359203727707,4538.49288088348,9164.138222434303
0.0,8375.954612622378,8717.84812321668,8927.818084201388,1638.4402243459995,7054.47047482047,9459.588828652008,8004.945456240136,4538.493142177246,10321.042941006746
0.0,8387.685635956457,9204.705423021367,9669.21633859592,2404.282900962753,7975.626617463699,9571.181624705068,8383.612310916786,4538.493338567596,0.0
0.0,8397.289925056595,10248.551370286992,11252.29792470703,3638.2849835148363,8425.914093049638,9764.394309063793,9195.49260553484,4538.493495446267,0.0
0.0,8411.187353932328,837.3630222715436,0.0,4424.358516040286,9605.023923038985,9966.974043048169,9775.83230067669,4538.493711809351,0.0
0.0,8436.099485922889,1714.4369290502686,0.0,5383.806082414971,10955.937097754895,9966.974099343195,10452.662352263851,4538.493711809351,0.0
0.0,8509.493599133115,2913.9907040916987,0.0,5544.559476677666,0.0,0.0003628945920512908,721.0595376094933,4538.494537142271,0.0
0.0,8598.297236550994,4112.014485608034,0.0,5544.559476677666,0.0,0.0003628945920512908,1757.1714538914534,4538.495633649982,0.0
0.0,8889.583005926881,5967.796812046245,0.0,5544.569469459636,0.0,0.0063548492869051785,3612.9537803296635,4538.498863685851,0.0
0.0,9135.849897785902,7367.572424617268,0.0,5544.672476523469,0.0,0.0063548492869051785,5012.729392900686,4538.505603744877,0.0
0.0,9197.663123357042,8955.631269823234,0.0,5545.8170068650625,0.0,0.19634478109283374,6535.939819924834,4538.521028177053,0.0
0.0,9296.627863069843,9571.610068429412,0.0,5562.602192088451,0.0,0.19634478109283374,8578.417092652107,4538.569990586915,0.0
0.0,9481.743702542204,10920.47918685981,0.0,5986.0337389752885,0.0,0.19634478109283374,9927.286211082504,4538.666894641763,0.0
0.0,9529.112700289452,0.0,0.0,6643.046756068092,0.0,0.19634478109283374,10758.380615823271,4538.877711751443,0.0
0.0,9600.911824672565,0.0,0.0,7092.538932470791,0.0,140.65973201031906,0.0,4538.926343122074,0.0
0.0,9650.596935383803,0.0,0.0,8103.703838365678,0.0,759.8332444649437,0.0,4538.997699796674,0.0
