firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
3008.365873797977,8319.07525473445,10435.125662354996,9869.319151881466,3418.260353151634,0.0,0.0,0.0,0.0,2333.793130056424
3008.366713697565,8529.18038779109,0.0,10662.122465151864,4376.830661897294,0.0,0.0,0.0,0.0,2845.9620401584207
3008.3684339593083,8852.365046881998,0.0,1150.714798113952,5004.866106677124,0.0,0.0,0.0,0.0,3319.299669996844
3008.371048186079,9128.105697925637,0.0,2444.752662105429,5951.88287469914,0.0,0.0,0.0,0.0,4411.770883473407
3008.3748307272685,9128.105697925637,0.0,3883.4502483053184,6869.006210103969,0.0,0.0,0.0,0.0,4411.77137387966
3008.379619566122,9214.854855917913,0.0,5026.450935091145,7680.482328711923,0.0,0.0,0.0,0.0,4411.772195934784
3008.3851681499923,9357.225946893586,0.0,6091.837119923846,8426.978894097221,0.0,0.0,0.0,0.0,4411.774721489039
3008.3944848225724,9604.206779080198,0.0,7557.064979561235,9508.226619150488,0.0,0.0,0.0,0.0,4411.784600891554
3008.4179315296833,9831.971302673059,0.0,8981.419588831674,10527.982156703754,0.0,0.0,0.0,0.0,4411.820164653655
3008.4243804132557,10119.512590154316,0.0,9898.375108985358,1173.7685990767047,0.0,0.0,0.0,0.0,4411.9585166049765
3008.429734984045,63.76639764959128,0.0,11115.229980933353,2593.2352306561716,0.0,0.0,0.0,0.0,4412.398321803964
3008.4534343257064,1153.0230005023373,0.0,0.0,3264.6788674637,0.0,0.0,0.0,0.0,4412.746798070019
3008.494250978925,1841.220850516147,0.0,0.0,4907.522883674637,0.0,0.0,0.0,0.0,4428.953863107047
3008.561397143713,2190.805054062844,0.0,0.0,4907.524001849278,0.0,0.0,0.0,0.0,4474.260177665967
3008.641711332193,2879.937322795088,0.0,0.0,4907.5289818741685,0.0,0.0,0.0,0.0,4575.974748062066
3008.813727040396,3651.2735710195197,0.0,0.0,4907.569850790915,0.0,0.0,0.0,0.0,4833.087221900549
3008.842926757266,4432.154680083795,0.0,0.0,4907.777647057725,0.0,0.0,0.0,0.0,5093.381336364031
3008.87701690572,5564.360727317854,0.0,0.0,4909.148742964554,0.0,0.0,0.0,0.0,5451.794042136107
3008.9509370449164,6300.97700483916,0.0,0.0,4920.707755786006,0.0,0.0,0.0,0.0,5927.9460362382615
3009.345192671637,7839.00014271203,0.0,0.0,5047.045784119635,0.0,0.0,0.0,0.0,6440.621223699791
3010.750276554965,8866.834193670837,0.0,0.0,5552.998063833768,0.0,0.0,0.0,0.0,6783.233087186711
3013.758597378465,9484.322297364019,0.0,0.0,6273.718080692788,0.0,0.0,0.0,0.0,7003.305183018811
3018.9243963225567,9979.568823908763,0.0,0.0,6562.58861024712,0.0,0.0,0.0,0.0,7113.360265301107
3073.2837913455396,639.2423040216618,0.0,0.0,6899.772135480904,0.0,0.0,0.0,0.0,7247.232653793699
3170.5926548652583,1679.7828251726244,0.0,0.0,7182.310063281862,0.0,0.0,0.0,0.0,7367.614490573114
3177.756340254798,2209.964826459911,0.0,0.0,7888.777587030087,0.0,0.0,0.0,0.0,7521.55544896736
3179.1290241125253,2982.463295032354,0.0,0.0,8661.27605560253,0.0,0.0,0.0,0.0,7562.3001841398855
3179.4142761232947,4194.878145440734,0.0,0.0,9873.69090601091,0.0,0.0,0.0,0.0,7663.3386218714495
3180.048423093323,5453.8524440913025,0.0,0.0,11132.665204661478,0.0,0.0,0.0,0.0,7920.941070223131
3180.20500973633,6862.9925808100525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8214.965600724432
3180.246532224516,8046.74001733349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8453.494800415187
3180.355640912807,9221.63552514599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8689.941205916488
3180.6632969511334,10526.760743310053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8943.696601896305
3181.739423170819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9259.70373090465
3209.7527013141294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9512.129683155183
3209.752790433001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9693.407716704543
3209.7529402342225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9790.078916156337
3209.753104972558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329.524796385385
3209.753104972558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.26006235351565
3209.753836667324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.26129662418987
3209.7545191388836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.2748014355826
3209.769205543206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.2762075081083
3209.80138186693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.2852414903266
3209.8142659954674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.3252660402241
3209.831747740697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.52810125350385
3209.8930273447386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.52810125350385
3209.893211052824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.18945819455746
3209.8936820555723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.6022253790982
3209.8943617170366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.8528596919532
3209.8943617170366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218.540627793871
3209.8943617170366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.9869948319274
3209.8943617170366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.0729544022397
3209.8943617170366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.0731318667204
3209.9843101697065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.077031835241
3209.9843101697065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.1371704931184
3209.9843101697065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.869906036094
3210.482350658204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206.4861485642814
3210.482350658204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3433.993923990418
3210.482350658204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860.5056361841325
3210.482350658204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4161.792739002847
3210.482350658204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4554.600929468046
3210.482350658204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4826.5027173453545
27.777722222222224,5.555544444444443,0.0,0.0,49.9999,0.0,0.0,16.66663333333333,5.555544444444443,22.22217777777778
126.78892256673177,71.08617020744512,73.72187111594525,146.4491216209949,49.9999,73.72187111594553,73.72187111594553,105.77659552408849,34.72254495492037,244.9972090033637
296.85675166829424,904.4641775622426,1011.2721418900937,802.9276760865487,49.9999,1011.2721418900942,1083.9993923951445,503.64099203904334,1117.727316739169,244.9973044945949
776.5596240804036,1639.2477024951652,1946.9944651796302,1665.922748871034,50.00832192869666,1837.9035894220553,1654.2078052591369,1202.0608917194418,1540.6035096576113,244.99781891201215
776.5597913116628,2514.9313739124627,2567.3936905603914,2541.6064202883317,50.016061230956346,2932.138608024092,2639.3519481035983,2187.2050345639027,2197.3663602908973,244.99890298665798
776.5599814087523,3412.914972087573,3353.129463792715,3657.7717699785935,50.02333001156317,3605.626434243316,3649.5834932918096,3197.4365797521136,2798.12693600507,245.00104355052804
776.5607350280604,4703.6050798428605,4259.756106165663,3698.626461903704,50.03097555675142,4455.462360576966,4815.2463128940835,4363.099399354387,3870.635292245206,245.00104355052804
776.5607350280604,4744.025939103928,5278.465390140174,4862.865553242877,50.03978539940947,4964.854849882127,6125.01521159792,5672.868298058223,4852.980950967191,245.00104355052804
776.5806494470836,5071.358780443101,6099.928114291848,5843.238433644549,50.04860291088803,5881.952733516321,7227.934622997069,6775.787709457372,5869.71745662139,245.00104355052804
776.6212656418669,6112.804658891649,7141.373992740397,7102.866063608249,50.04992471816589,5937.467623278691,8399.56118771653,7983.7778994293585,6890.073524556601,245.46084428658446
776.786794366834,7381.711330561471,8373.917039157695,7192.820395425937,50.06232487629171,6264.370815944609,9786.172005365679,9216.320945846657,7397.2543661483,246.1030961810267
779.2160626243566,8376.175508376733,9302.655398074994,8121.558754343235,50.082577955284876,7077.016867497245,10831.002549577328,10145.059304763956,8209.900417700936,246.1030961810267
779.2163995745697,8435.371956794997,10347.520679277646,9134.100814333764,50.161278393614786,7962.991279559272,1184.5643754438927,1052.946100394571,9225.167714611447,246.1030961810267
779.2163995745697,9271.542328069263,733.1642603604405,9909.665147224192,50.712142166621646,8641.610096485369,3126.242975408382,2752.6200616871847,9334.186413563863,297.5718050365497
779.2166739764662,9857.71809071328,1827.9903668294273,10489.212634411495,52.16491084049724,9148.714203938809,4729.087835138496,4381.727536568814,10046.783379904022,297.5718050365497
779.2175792488758,9884.222978430294,2799.0529149039226,760.2345451448073,58.83606713322185,9799.778080593047,6607.908702503553,6051.790694994872,786.4173564522175,715.7572865055365
779.2203175174701,10026.69654217911,4467.179279747673,2234.421604938052,103.91125154619928,10393.4307670573,8266.368974165485,7550.22016791943,985.2677953504776,978.4675026809628
779.2282777305737,10612.091792890324,4467.179362177301,3727.7388138514043,113.20019839407254,296.7381930190578,9894.07799183239,8792.983885402859,2798.8353099870783,1637.0371493428947
779.2567624429943,711.9975407009546,4467.1835998910165,5146.184880843592,136.87635396861683,1086.8137797920615,11843.968904115376,10662.022804760498,2968.5771307308933,2638.034180690551
779.3894218554631,2847.3137434866235,4467.18861683568,5146.1850137957945,195.89771345754912,2976.4276158656885,2211.326292684659,167.6732316450639,3811.7456579345708,2638.034236055538
779.9068969078515,4591.602628388375,4467.484384650729,5146.18642861343,707.0061420353193,4252.82636404869,4251.075116370739,2945.0766960981887,3854.7827492764563,2638.035401579898
782.0443996083181,5985.812193453085,4468.248671653038,5146.245360514577,1035.134393797571,5604.6117089113795,7050.719936150568,2945.0766960981887,5882.46032828924,2638.0390318363097
791.1409816273612,6829.471780027816,4473.320254507585,5146.343236402914,1405.9994395184522,6997.373250063131,9927.927011789772,2945.1034650200913,8120.08678933722,2638.0502656676795
830.8529311119532,8734.45180117286,4481.932049630197,5147.407013175985,2244.706160044021,8362.472215794665,12899.994759552555,2945.1034650200913,8469.059974544763,2638.085500811802
1369.1424355439685,10099.449668011164,4937.218490687253,5190.075257825237,2799.6779174126295,9898.094752193814,0.0,2945.1034650200913,9834.057841383068,2638.1641766654357
1369.1424355439685,1208.9994438742897,6114.9047921373,5375.3352185087315,3320.163382345158,11319.431118692788,0.0,3111.9898502207307,10950.835085257359,2638.3874645171827
1465.1755873163302,2536.1314943458015,6917.570289216491,5820.412122175279,3423.865974660894,225.1650834102747,0.0,4642.911085262555,1236.8767644708807,2638.5854725140066
1639.411957000969,3648.5076373263882,7426.015735390141,6606.914432180606,3634.6815679783463,1040.811062816643,0.0,5780.135690869405,2485.1936663727115,2638.6248308171457
1914.2844045664674,5097.5378330413505,7594.23350517219,7111.56603417812,3909.5540155438453,2489.8412585316055,0.0,6696.459574837011,4175.7285858526675,2638.777387715199
2184.3357156573566,6528.997716256313,7683.005920586342,7609.39659125376,4179.605326634735,3921.3011417465677,0.0,8629.920556684785,5845.764726035748,2639.3606155766456
2360.6364525043414,7797.697833846275,8407.414276552252,8044.041876112602,4372.269688734246,5190.00125933653,0.0,9873.772211648484,7325.914513679766,2639.3606155766456
2656.9050238239824,8919.804933858111,9036.974182811131,8441.071021536074,4631.504729544695,6312.108359348367,0.0,11369.914516026245,8635.039276909722,2658.4169482101092
2999.698635895379,10171.039567712278,9727.593963941774,8736.208227840327,4931.449161939443,7526.6763598692005,0.0,0.0,10052.034968663194,2658.4169482101092
3358.7823289662238,0.0,10449.013684174373,8757.54336524193,5257.844390442246,8817.893578400213,0.0,0.0,0.0,3118.372827135101
3469.782437921745,0.0,444.6456455211293,9256.060706610697,5385.83883939688,9480.732491743609,0.0,0.0,0.0,3224.5737782636966
3762.6634914995143,0.0,1063.1639411887431,10438.997610986486,5526.376468076745,10076.119496502131,0.0,0.0,0.0,3264.361648670462
4249.267495405764,0.0,1800.2371703879621,745.7834212890624,5526.376468076745,0.0,0.0,0.0,0.0,3296.1992938527533
4692.187879585451,0.0,3192.470234645775,1391.901052050781,5736.792361631434,0.0,0.0,0.0,0.0,3328.6132579274604
4751.635800793133,0.0,4235.8516944114,2520.844915722656,6004.307673008387,0.0,0.0,0.0,0.0,3477.5158618337105
4804.177807694175,0.0,4515.985320925071,3641.3755713867185,6004.307673008387,0.0,0.0,0.0,0.0,3635.4262789967966
4848.59409743213,0.0,4785.856374196555,4720.856056152344,6004.307673008387,0.0,0.0,0.0,0.0,3754.8959918141795
4900.705007938315,0.0,5143.164713844993,6150.084587792969,6004.309687897721,0.0,0.0,0.0,0.0,3950.8730746266797
4966.256266751791,0.0,5523.054382839133,7669.638070605469,6004.3098243237055,0.0,0.0,0.0,0.0,4155.497663396211
5053.760353018881,0.0,5895.215475173117,9158.277490917968,6004.3098243237055,0.0,0.0,0.0,0.0,4394.324156462617
5110.893359281087,0.0,6195.719093776633,10538.064860449218,6004.3098243237055,0.0,0.0,0.0,0.0,4605.937667351289
5194.57786778199,0.0,6923.950333692392,0.0,6004.3098243237055,0.0,0.0,0.0,0.0,4789.287298796601
5264.4011600694885,0.0,7226.553807674893,0.0,6004.358682821336,0.0,0.0,0.0,0.0,4789.2873564036245
5283.706696268021,0.0,8111.459452871981,0.0,6004.425750458472,0.0,0.0,0.0,0.0,4789.287499635229
5387.776089934914,0.0,9000.046982834694,0.0,6004.491458738834,0.0,0.0,0.0,0.0,4789.287499635229
5430.644339715063,0.0,10095.828055277876,0.0,6004.575118309009,0.0,0.0,0.0,0.0,4789.289309762682
5585.4081537822485,0.0,0.0,0.0,6004.705631177938,0.0,0.0,0.0,0.0,4789.289800689575
5594.527743154362,0.0,0.0,0.0,6004.705631177938,0.0,0.0,0.0,0.0,4789.291768526706
5718.523820258409,0.0,0.0,0.0,6004.705631177938,0.0,0.0,0.0,0.0,4789.294512574223
5781.414016625151,0.0,0.0,0.0,6004.705631177938,0.0,0.0,0.0,0.0,4789.3005405775775
6053.255073035938,0.0,0.0,0.0,6004.705631177938,0.0,0.0,0.0,0.0,4789.300737837368
6205.783186941842,0.0,0.0,0.0,6004.705631177938,0.0,0.0,0.0,0.0,4789.301107477826
6370.066000554778,0.0,0.0,0.0,6044.539667571537,0.0,0.0,0.0,0.0,4789.3015025086725
6405.780012287831,0.0,0.0,0.0,6090.457665451953,0.0,0.0,0.0,0.0,4789.301863777083
6417.6228835202955,0.0,0.0,0.0,6130.099753908541,0.0,0.0,0.0,0.0,4789.302414027092
6481.048266654616,0.0,0.0,0.0,6231.504890578217,0.0,0.0,0.0,0.0,4789.302568747894
6505.6661088953815,0.0,0.0,0.0,6258.683240027544,0.0,0.0,0.0,0.0,4789.302784911237
6695.0637339390305,0.0,0.0,0.0,6271.173709526613,0.0,0.0,0.0,0.0,4789.30306985823
6795.286015935755,0.0,0.0,0.0,6483.224144687549,0.0,0.0,0.0,0.0,4789.303404921068
6947.287518513534,0.0,0.0,0.0,6579.57718119619,0.0,0.0,0.0,0.0,4789.30382753632
7171.347691135259,0.0,0.0,0.0,6666.108222436228,0.0,0.0,0.0,0.0,4789.304692448207
7253.031200548976,0.0,0.0,0.0,6675.514456238854,0.0,0.0,0.0,0.0,4789.30478803527
7389.803012574997,0.0,0.0,0.0,6867.63488346522,0.0,0.0,0.0,0.0,4789.3048201788115
7528.275961656634,0.0,0.0,0.0,6952.188057578793,0.0,0.0,0.0,0.0,4789.305638599179
7687.263792359413,0.0,0.0,0.0,7026.934606326155,0.0,0.0,0.0,0.0,4789.306331474572
7966.126358956043,0.0,0.0,0.0,7153.730707990997,0.0,0.0,0.0,0.0,4789.306463999169
7970.918475999093,0.0,0.0,0.0,7183.018805446756,0.0,0.0,0.0,0.0,4789.30843564812
7970.918475999093,0.0,0.0,0.0,7260.942112006618,0.0,0.0,0.0,0.0,4789.309407497776
7988.7448053664975,0.0,0.0,0.0,7274.267630668333,0.0,0.0,0.0,0.0,4789.310020270367
8087.656586264589,0.0,0.0,0.0,7437.625759310715,0.0,0.0,0.0,0.0,4789.310509585505
8217.341660678405,0.0,0.0,0.0,7500.8802273696,0.0,0.0,0.0,0.0,4789.310928957245
8310.845392987827,0.0,0.0,0.0,7560.491346734638,0.0,0.0,0.0,0.0,4789.31103225476
8354.357289211785,0.0,0.0,0.0,7590.545465918913,0.0,0.0,0.0,0.0,4789.311777005791
8392.18449305293,0.0,0.0,0.0,7701.1456294734035,0.0,0.0,0.0,0.0,4789.312413238864
8411.594989537305,0.0,0.0,0.0,7727.130639892783,0.0,0.0,0.0,0.0,4789.312570010441
8432.018776426954,0.0,0.0,0.0,7829.660805700888,0.0,0.0,0.0,0.0,4789.3126625159875
8460.44190464554,0.0,0.0,0.0,7829.660982088245,0.0,0.0,0.0,0.0,4789.313389124977
8474.283668278082,0.0,0.0,0.0,7829.661513619361,0.0,0.0,0.0,0.0,4789.314890709348
8603.520446124416,0.0,0.0,0.0,7829.662636772432,0.0,0.0,0.0,0.0,4789.316701396067
8727.353857881883,0.0,0.0,0.0,7829.663862957246,0.0,0.0,0.0,0.0,4789.317443038092
8800.092466782904,0.0,0.0,0.0,7829.665338327867,0.0,0.0,0.0,0.0,4789.317712905602
8822.635098452381,0.0,0.0,0.0,7829.668397442958,0.0,0.0,0.0,0.0,4789.317817173092
8890.894481220492,0.0,0.0,0.0,7829.668477320957,0.0,0.0,0.0,0.0,4789.317909015123
9007.230249486649,0.0,0.0,0.0,7829.668537826562,0.0,0.0,0.0,0.0,4789.318054123386
9216.236680653295,0.0,0.0,0.0,7829.668537826562,0.0,0.0,0.0,0.0,4789.318272547598
9335.927956385718,0.0,0.0,0.0,7829.668742175177,0.0,0.0,0.0,0.0,4789.318422243981
9335.928073079742,0.0,0.0,0.0,7829.668742175177,0.0,0.0,0.0,0.0,4789.318649881784
9335.928444740588,0.0,0.0,0.0,7829.669765515197,0.0,0.0,0.0,0.0,4789.318714912832
9335.928969761702,0.0,0.0,0.0,7829.681157107643,0.0,0.0,0.0,0.0,4789.320135082536
9335.929700893039,0.0,0.0,0.0,7829.7021511623425,0.0,0.0,0.0,0.0,4789.321355876487
9335.930810101527,0.0,0.0,0.0,7829.77969544885,0.0,0.0,0.0,0.0,4789.322600545592
9335.931405878318,0.0,0.0,0.0,7829.790189832711,0.0,0.0,0.0,0.0,4789.322804505307
9335.933508955735,0.0,0.0,0.0,7829.95364592243,0.0,0.0,0.0,0.0,4789.328621409124
9335.939956440207,0.0,0.0,0.0,7830.30813271315,0.0,0.0,0.0,0.0,4789.333891343933
9335.956307948352,0.0,0.0,0.0,7830.948423033822,0.0,0.0,0.0,0.0,4789.337873325434
9335.989209258987,0.0,0.0,0.0,7831.867755492488,0.0,0.0,0.0,0.0,4789.340283310462
27.777722222222224,5.555544444444443,11.111088888888887,0.0,0.0,0.0,0.0,44.44435555555555,5.555544444444443,11.111088888888887
126.43391836208767,69.80815507072637,11.111088888888887,254.10222272036762,254.10222272036788,72.28409645774241,72.28409645774241,83.90729970703126,33.44452981820162,218.28875659722223
292.38713022189665,843.5693633448736,860.0291575145998,513.7103326142279,477.34670736170347,983.6745771928286,1129.1290782029291,90.13070590820313,1163.0167620684383,501.261623613084
493.64115296593775,1712.613364116259,1729.073158285986,1512.4565094696968,1273.663457628039,1779.9913274591647,1426.0729036645778,99.62682066921658,1319.36497036774,730.3370824174361
1093.996782626803,2494.7871200397512,2329.428787946853,1512.4565388502956,2139.0556473474994,2645.383517178626,2291.465093384039,99.62682066921658,1787.2022894817314,1260.410468745561
1948.5661740231878,2660.45454779632,3220.3618045957646,1512.4566539007583,2920.897788238835,3427.2256580699623,3073.307234275375,182.8327921269587,2678.1353061306427,1260.41054837763
2509.976690907854,3418.631627416743,3701.5708222212384,1512.457006228089,3642.711242606733,4149.039112437861,3795.1206886432738,904.6462464948571,3086.617073251066,1260.4109545341983
3049.01464919877,4289.220355777499,4090.8761367049433,1512.4580061423455,4335.759987501975,4842.087857333104,4488.169433538516,1597.6949913900994,3702.6604248441454,1260.4116349607698
